"Feature6815",0.763634113254095,0.794043407953564,0.717175689044893,0.719378469664494,0.72896412841989,0.774782867463458,0.742691208469658
"Feature6816",0.968227081751645,0.939807191421759,0.978668532193909,1.08294710777662,1.12945599787504,0.987859572333157,0.970645720102537
"Feature6817",0.762766252571777,0.751680393035627,0.902454511793271,0.719657807350968,0.816720007043521,0.742851165136675,0.81355401763848
"Feature6818",1.08449249870094,0.951956366837902,1.01753476794981,1.10856936811346,1.03729115273297,1.03537907105784,1.05318049461831
"Feature6819",0.725033813185869,0.794045872195294,0.779562079404448,0.792444496372363,0.674116064518414,0.715067352261495,0.769329526025574
"Feature6820",0.627485608832408,0.574751602620021,0.64400664054889,0.62911542312607,0.609778450399337,0.72992408518262,0.665381138723884
"Feature6821",0.743796738111886,0.713457136309529,0.841660857270536,0.787105393486058,0.715693298493986,0.775912143894741,0.732413584627269
"Feature6822",0.789794466019316,0.813315485863235,0.75904990274681,0.742781756445059,0.705721357041885,0.68720487688861,0.737082056439401
"Feature6823",0.823031636491368,0.837467892288803,0.835304222343227,0.874566101928208,0.810031998053823,0.857017169551884,0.85149761965346
"Feature6824",0.719968807247304,0.678763307877567,0.66373910281237,0.706824742542051,0.675652340598293,0.628385644129156,0.628232176327106
"Feature6825",0.904658182145523,0.871692727144091,0.9758467488235,0.97134261105552,0.828678999750884,0.926597231514084,0.912483127836463
"Feature6826",1.06952517173334,1.11827973063525,1.02372914393292,1.06309573661194,1.00015191922206,1.04572867963322,1.24969733646645
"Feature6827",0.852613610030056,0.859724455512799,0.81212011849489,0.896534574601077,0.920346866814711,0.954632255572428,0.889523340223239
"Feature6828",1.0435817182368,0.97045667355133,1.15242434059929,1.02362874017743,1.02732722095143,0.970969870426378,1.04210912120887
"Feature6829",0.955825778554138,0.890499250690727,1.02754123266544,0.954348163919836,0.852830255129198,0.893187652479326,0.898158470025201
"Feature6830",1.01872549376735,0.903126653741268,0.903275258887498,1.09810054868652,1.13166306042223,1.00766963293527,0.942899801707978
"Feature6831",0.92493429842165,0.864471963768546,0.910474250017727,0.80292883162421,0.908196593401356,0.897444015010293,0.838967951428563
"Feature6832",0.857041181427163,0.888686690257811,0.841893204746364,0.861309597254374,0.885340391567329,0.931960379226451,0.9058161184259
"Feature6833",0.525145463696484,0.559285623102793,0.515025427681785,0.530799560989818,0.523338748277878,0.476210451781684,0.534428488575854
"Feature6834",0.632466398982845,0.628204584448023,0.565854125377761,0.59818060214453,0.621173038816849,0.581136136822098,0.658399584637244
"Feature6835",0.837773974635058,0.862898871038811,0.931134598667452,0.827539083917402,0.823661125668728,0.934460440056397,0.827109558337824
"Feature6836",0.523938545070682,0.518658867766042,0.529191068783308,0.533442888014545,0.485947277186434,0.572916838556373,0.596409069602269
"Feature6837",0.671558845218306,0.697232065528339,0.79702011040126,0.603914281364053,0.667703222800938,0.646333020696179,0.70699184185379
"Feature6838",0.879325184352559,0.851866690413993,0.953532848174268,0.934654199290021,0.857615759876661,0.793711978221071,0.915571105633572
"Feature6839",0.915428527986343,0.919188331250153,1.00344909302841,0.872345208918985,0.875083180651913,0.807861942145457,0.858366610598772
"Feature6840",0.460358737481121,0.414192301084097,0.464548470873201,0.469994604335694,0.42239693305696,0.465755476748175,0.508703330629681
"Feature6841",0.811929655384064,0.702575266700781,0.82014076245859,0.765617620633589,0.784572560228877,0.783494625434491,0.774786494796491
"Feature6842",0.983110455256698,0.956362479896638,0.948677837481775,0.993278789076902,0.965063954161968,0.995747650559706,1.15521011203594
"Feature6843",0.861392351423965,0.836253582479308,0.837133803730411,0.896575455680623,0.945601807119798,0.909802978117455,0.790426339620443
"Feature6844",1.02310465299263,1.02681420223237,0.990090736505059,1.03511683308965,0.967587645860254,1.00757604683665,1.01041123092892
"Feature6845",0.722403602094027,0.641918031788312,0.746559185309086,0.769885919976365,0.719887381028725,0.730218085751144,0.650078205649638
"Feature6846",0.529035458208554,0.531373758492143,0.47039610021147,0.477837413286132,0.546899060230879,0.54797992779751,0.510329716147075
"Feature6847",0.748140827751604,0.775928330386771,0.799350553203373,0.857335711755412,0.795075835750211,0.765779070749218,0.86586535408812
"Feature6848",0.974377476691353,1.02272349626356,0.920310559443728,0.927329379620347,0.954187422196401,1.0962192499715,0.973977794834784
"Feature6849",1.05484282863525,1.14383544995978,1.07331876816217,0.959322383878047,1.127498377102,0.981781071418066,1.16332341385151
"Feature6850",0.803306662859267,0.809829714572466,0.794416621605477,0.793599749618392,0.811617743907024,0.818204165871665,0.900804032757614
"Feature6851",1.05487367424401,1.12338711731044,1.01094832575083,1.00656015645635,1.12481845271944,1.17434394672125,1.05640228088414
"Feature6852",1.02579394261753,1.04996425907357,1.11153811569684,0.999212060183842,1.1046920746799,1.01884836855927,1.17311215735024
"Feature6853",0.513451373556259,0.529297838757762,0.471194321369,0.586356206317432,0.475621432445866,0.606087822065039,0.536834216063738
"Feature6854",0.964428111168139,0.981597049164022,0.87118729866009,0.963423847546751,0.886165972325659,1.06639684494421,1.03666236693383
"Feature6855",0.766877718862486,0.691969585396174,0.84698365848278,0.750039292009258,0.743364675533891,0.791219648666891,0.793945348780606
"Feature6856",0.718103944855755,0.813214830955784,0.744174092200582,0.696515322996227,0.697584018061328,0.659465541879655,0.77744179773146
"Feature6857",1.26066204264205,1.25385689646439,1.34618257554779,1.19961201038715,1.21187858891384,1.28486042530969,1.32783796286489
"Feature6858",1.19580482123846,1.12110480962247,1.18708735348226,1.14143305520623,1.29766707839977,1.29505655593426,1.20453595449869
"Feature6859",0.796644428613158,0.791524011965842,0.82512737988486,0.726684652328544,0.761554045550523,0.882228107527436,0.818653759252704
"Feature6860",0.537501489060861,0.48254753763638,0.483751364785425,0.607868357656827,0.52496974554831,0.482484417304243,0.573978995349728
"Feature6861",0.850972710278976,0.793738714804384,0.966300124287876,0.748403780492335,0.760575870367449,0.779806445351545,0.870776316632988
"Feature6862",1.09620170101207,1.10521951698068,1.06931531634099,1.00896766481188,0.9749814865308,1.05297338558045,1.07978666452322
"Feature6863",0.887205175229113,0.796691666111771,0.88678466296797,0.873690246732415,0.926294788077816,0.953741553803193,0.916269234795426
"Feature6864",1.05957779692712,1.09934975300667,1.08517351608263,1.04255157031714,1.14780631568498,1.14959767897756,1.11793500797314
"Feature6865",1.27444030804299,1.23193122263583,1.12879832789776,1.21047682557652,1.2186577688836,1.26490383369485,1.2195219483883
"Feature6866",0.84863736000438,0.918344296669053,0.841996241335114,0.836184178777895,0.87293705867297,0.864232034311732,0.811161431284414
"Feature6867",1.20267333861587,1.0898211844304,1.14480853223299,1.0446783479708,1.2797062020261,1.14927684635117,1.11531041692066
"Feature6868",0.893594801550481,0.879480957844629,0.881509798007333,0.979529944459043,0.951065111037346,0.902677938583906,0.979863160859572
"Feature6869",1.03737057450278,1.04586123041857,1.1084366586185,0.983278440172129,0.941551560712299,1.01613333708356,1.02453439939867
"Feature6870",1.20906195362727,1.09718227172892,1.23783084368466,1.20786696440093,1.26999156560054,1.34898894389716,1.26108917901873
"Feature6871",0.603837986802345,0.610420208191999,0.541941110257383,0.537370920891954,0.610823679112716,0.648044567939477,0.627657783721734
"Feature6872",0.806108480004604,0.830139724827607,0.731327327362057,0.870635679839307,0.840978908367402,0.840619641426296,0.831972052110301
"Feature6873",0.876970457523995,0.754752122630257,0.825040038882355,0.775989478258081,0.803298759635624,0.820474813175892,0.880413942893024
"Feature6874",0.952184241269129,1.00100716775042,0.954004157083301,0.900193856552903,0.94175842391634,0.924863586861209,0.937882741349376
"Feature6875",1.00331590312032,1.05277713087709,0.978398924555226,1.06852640168192,1.00427449214031,0.956489638860885,0.956206317361578
"Feature6876",0.530246436136487,0.551871230518195,0.460266728023391,0.450386722194851,0.45731523117906,0.452133654811036,0.502871500857173
"Feature6877",1.05038849614545,1.07196912691051,1.13848726588481,1.04487411222398,0.997309429627555,1.07660794170995,0.991281262131936
"Feature6878",1.09510926353192,1.17787629605061,1.10061201632083,1.04749604677269,1.09633815489029,1.13113227191157,1.05886608985014
"Feature6879",0.955389180018704,0.956717414277489,0.960289488676916,1.08528708940848,1.01774159501062,0.883014850254647,1.00755540424873
"Feature6880",0.664144282676908,0.737838038550687,0.611345703465701,0.72344703472592,0.621240813159246,0.655106126757749,0.733498494019229
"Feature6881",1.16391631320663,1.14446553341036,1.15546939326421,1.22031563202937,1.07664721036579,1.13097361051143,1.03547223643066
"Feature6882",0.91766810227452,0.853501956467437,0.956185860741558,0.860549869793965,0.817002087593691,0.8627533570034,0.908787795810543
"Feature6883",0.822299594856029,0.824796873725895,0.794575191709025,0.91550753297331,0.978734396198869,0.814504301615284,0.805429920396631
"Feature6884",0.606940528822986,0.569492090419105,0.596252652945763,0.570512537550873,0.541099742791973,0.582909606758204,0.57771394106497
"Feature6885",1.16288260257801,1.06286550700714,1.14454786178889,1.22172594928343,1.22894034028055,1.19889858309368,1.04474188127417
"Feature6886",0.779999530323119,0.746386025518519,0.799356842563023,0.758996814900041,0.795786133366183,0.80963415889771,0.789384919695633
"Feature6887",0.908598826923623,0.915892902644882,0.920866073104664,0.800326396492612,0.868659377274285,0.858723945986462,0.846911345268914
"Feature6888",0.842105689148949,0.71703589833568,0.848909873509444,0.765546108378448,0.790365598665304,0.726466640894237,0.789771591843002
"Feature6889",0.671822369223835,0.637316940742699,0.638168402870334,0.592036173839704,0.603199819849789,0.64427223874906,0.656405810002747
"Feature6890",1.3609556031201,1.3343229852645,1.34340443928401,1.28151147647403,1.36737293794575,1.32949940248717,1.36557650290871
"Feature6891",1.12311825495032,1.23792794459255,1.24916112111463,1.24047443980429,1.21008240277015,1.11301874340279,1.20172684854828
"Feature6892",0.700604421787388,0.708486306839591,0.666409170624407,0.710868096934461,0.62315933785137,0.615972367568333,0.669012705663854
"Feature6893",1.20236550746742,1.25929294597655,1.25600534809675,1.20036321488744,1.22351618152912,1.18855545339302,1.14002019945032
"Feature6894",1.03125710277192,0.991347990858041,1.03107448058168,1.09327245368512,0.990539286500943,1.06791121412442,0.963842026498135
"Feature6895",1.06038055491918,1.12777965612582,1.06219666528815,1.30569083956366,1.13515401807277,1.14446829203184,1.08537914941153
"Feature6896",0.802932948248417,0.822690528451548,0.81642927935171,0.783278510250614,0.937605059150531,0.727364369254479,0.773872721227073
"Feature6897",1.00048668342818,1.02424326750955,0.94632085419154,0.9949909811592,1.06636598505039,1.00861665103775,0.972341567333035
"Feature6898",0.968286553925572,1.0509996217108,0.943537110276247,1.05535992685366,0.956124606480606,0.986027766566983,0.955957684559297
"Feature6899",1.05546844204294,0.957013435319217,1.05375048302462,1.07753684695572,1.04261892318101,1.16949794478746,1.14606713600339
"Feature6900",0.878562202963684,0.879976976983622,0.797834839612217,0.962070958042325,0.919672171033327,0.921612358282997,0.905135708246565
"Feature6901",0.651205660956043,0.671258410525904,0.63715252278919,0.682621018074949,0.709758961661,0.672007464267534,0.588899235514056
"Feature6902",1.04549400667463,1.08297101429726,1.06182501928725,1.0990558663213,1.18215180034302,1.13451070470153,1.07143311785325
"Feature6903",0.725131906348881,0.645362037503995,0.795795397621892,0.750991273485682,0.696190303643629,0.646559998251589,0.714842946416808
"Feature6904",1.28361186898339,1.1896777048172,1.22484888364417,1.26198933745899,1.33987048072088,1.16998392047335,1.13599497261437
"Feature6905",1.00359463293678,1.04540131343609,0.962068183774457,1.01149499981308,1.15728275804432,1.06804200454674,0.989013201246792
"Feature6906",0.906295482450293,0.857636257326974,0.863044057649213,0.957189490657412,0.910029402775349,0.933055509221315,0.804759972100358
"Feature6907",1.01898612290031,0.995652730850144,0.939493124078506,0.968544357812429,1.0532223782948,1.05736576806352,0.938163834257071
"Feature6908",1.0286244058537,1.06157849463996,1.03539847652076,1.14227989295569,0.935629026522203,0.97687935063896,0.991544823173958
"Feature6909",0.98455625844247,1.0430455314384,0.94997906620646,1.05128612748735,0.968110440780692,1.04645966912873,0.933511989370796
"Feature6910",0.764094122477477,0.688955012590373,0.747481896089049,0.753233615624118,0.674484897091698,0.707442663668791,0.728802681983177
"Feature6911",1.31313152333362,1.20730332256429,1.3319574484043,1.27274015169975,1.25234982308741,1.23364196040857,1.2373918159043
"Feature6912",0.840801134152808,0.800688928541317,0.885465493716541,0.728821387890754,0.813501583270686,0.774342654993059,0.742008826652585
"Feature6913",1.18047306170945,1.35206525008782,1.20132221908292,1.22501932150492,1.13630522038616,1.18439642147033,1.16674033516679
"Feature6914",1.29471509300721,1.2344195023455,1.4220151868985,1.28354754952231,1.30622071643411,1.26510975858317,1.32197797921833
"Feature6915",0.848781583100543,0.767166581942562,0.805437984057197,1.0116671841241,0.845823128582335,0.8347993904773,0.888967243961807
"Feature6916",1.14511522209784,1.17204772885633,1.10820732708596,1.10366120295095,1.18140001921276,1.13872844588073,1.15612520207619
"Feature6917",0.72590370789604,0.718821485768777,0.709861151228855,0.809779053830818,0.722110289142003,0.657917282706707,0.72391769075687
"Feature6918",1.18093955203567,1.12694614769778,1.22331471303991,1.18938891383783,1.21046952677215,1.15315355996951,1.23684462408637
"Feature6919",0.922996581185575,0.970255457400312,1.02083796651958,0.821595347743317,0.945714600798078,0.867826219456762,0.868970557618326
"Feature6920",0.527630864602628,0.508537750974371,0.468653894100028,0.558366135701171,0.584788220457885,0.51746402508018,0.511128229232635
"Feature6921",0.797320899290434,0.75901527747585,0.772114767395911,0.779400318986285,0.713843306972301,0.782536835226938,0.773970011273678
"Feature6922",0.906214753265814,0.939619219416279,0.854863216335479,0.843417837368639,0.982934076553627,0.868505962155449,1.01290219695562
"Feature6923",0.839313872314123,0.775735450161488,0.81047919375489,0.819118320460224,0.850164882931528,0.998331915888251,0.804701136103083
"Feature6924",0.742757890810778,0.777562053123587,0.765807582377923,0.755499969944742,0.744243826253876,0.672400189212371,0.700413994681854
"Feature6925",1.08614236951603,1.15679500928548,1.20009723119116,1.04954763624233,1.18458937222939,1.11860344341491,1.1257464970299
"Feature6926",1.12062920971478,1.04035353027523,1.01132290250952,1.12316494064668,1.09288116683619,1.11560494089055,1.04407921102242
"Feature6927",0.977630444037538,0.944560763825579,1.05609922394154,0.926481096194484,0.934232259767306,1.02865337239501,1.05117764882591
"Feature6928",0.717095348477884,0.751059302185887,0.689143170889193,0.63945842997312,0.641241841429024,0.765407049219516,0.667463478708805
"Feature6929",0.831030645711167,1.03218925885383,0.873802059125121,0.948437739857635,0.849498990143091,0.788180479686372,0.83193067666646
"Feature6930",0.709246482300495,0.718737761541924,0.753570973753144,0.876333488565845,0.748325428917302,0.65857776945338,0.655807550636386
"Feature6931",1.00779274806567,1.02214457788123,0.961369558664843,1.02265513391363,0.975635882687449,1.07568061148897,1.11311822644633
"Feature6932",0.891981549522796,0.779168411480204,0.817003042978437,0.888177678978783,0.852832717475957,0.887438335678162,0.828234420922724
"Feature6933",1.12227662043722,1.20191134299715,1.08025974358793,1.23216462693,1.16221550929095,1.13323324670365,1.13453402927891
"Feature6934",0.931433129972159,0.886515872116535,0.886159610558926,0.977878204395255,0.898787282354826,0.881677572745169,0.900860665195772
"Feature6935",0.797935407993298,0.786208197363015,0.847378858645872,0.734375197706482,0.800479554217403,0.904772861370178,0.815341199973486
"Feature6936",1.00752604827364,0.94555989315814,1.18516523131166,1.07902287803366,1.06795118992878,1.10453394135866,1.15146041031549
"Feature6937",1.02602070927856,1.08329458945913,1.09525958475301,1.0853011855268,1.07327424112352,0.943892199025195,1.12814386379252
"Feature6938",0.670319681679294,0.745601283703408,0.6666348731764,0.6677006595704,0.74685666517339,0.680163053996325,0.762966598384171
"Feature6939",1.07234926508782,1.08088930272722,1.07914699072374,0.98268543973331,1.16017681785957,1.01420107901496,0.98815237623522
"Feature6940",0.768565158097599,0.768025012679785,0.798731063671135,0.951929886012006,0.760021525767941,0.828754555400879,0.814942254146384
"Feature6941",1.19834888366956,1.17646451428144,1.24708563418919,1.11730381671899,1.12274782828183,1.25531823900132,1.2916461714867
"Feature6942",0.840031362689196,0.823764249613726,0.815448043149189,0.91905015928899,0.831118777345666,0.764528914189088,0.905709456078866
"Feature6943",0.839348985557087,0.782951072087252,0.871742335346924,0.777223558551761,0.823082953006193,0.815276612439573,0.850796586665455
"Feature6944",1.13393197618591,1.10212891193808,1.17550966408775,1.25907460452526,1.15594646454827,1.14759442828397,1.15687526863894
"Feature6945",0.982249588803455,0.952129181440527,0.926683720148123,0.963720219710639,0.982468280140381,0.86875576655742,0.95053843017984
"Feature6946",0.832262396384705,0.813609160593616,0.799151516295678,0.917635567465234,0.821603259513735,0.913632710231343,0.752600537338331
"Feature6947",0.981319617241033,0.929156840621426,1.10514558522674,0.983861961043467,1.0297599426206,0.957902832396956,0.964890557262152
"Feature6948",1.0827551619909,0.986358276471325,0.948164668559431,1.01929164139794,0.994865360585293,1.053019848987,1.10159366639887
"Feature6949",0.817375856437151,0.794348069496551,0.789259310302284,0.764361468210341,0.862652521941447,0.784957772567753,0.826320878193269
"Feature6950",0.694544521099557,0.78573989982233,0.712632508912526,0.694596196900972,0.692691868154671,0.632368596567564,0.700027989531097
"Feature6951",0.749502927571779,0.793600499811623,0.742040651793278,0.766091562706701,0.680377765902557,0.728448635172846,0.733364761824402
"Feature6952",0.859970739617759,0.862625762105977,0.845458230580791,0.906287294504823,0.849826423521761,0.952248798852101,0.83232384872548
"Feature6953",0.970918086908081,0.919494004398911,1.04419363776075,1.0136068358938,0.920637992520964,0.926634033548233,0.918040441570847
"Feature6954",0.704007263732649,0.782630152454878,0.742354744769659,0.756111567562552,0.710009134313354,0.786113595991344,0.764664658518672
"Feature6955",0.89340343624897,0.888186194854727,0.905343627532104,0.905285014662214,0.939772151648083,0.857898185925439,0.904089341217868
"Feature6956",1.06234133190452,1.12514295700646,1.11682516318146,1.08266590518515,1.08137543924937,1.10486924834738,1.23829331276232
"Feature6957",0.519087922364936,0.508052466737461,0.57818465924923,0.465605270529772,0.532509041592881,0.530584013914197,0.468862351165136
"Feature6958",1.01430849011604,1.01130800551473,1.0806057209401,0.988452944634649,0.969835589931353,0.90464646640987,0.963554404985916
"Feature6959",1.07284011990309,0.939292126661413,1.10174783345565,1.05171311397286,1.0616060980822,0.947111241204459,1.0471808069415
"Feature6960",1.07027509779971,1.08372193782503,1.00714300723477,1.11831426562155,1.10238062863936,0.999383631169416,1.05658609742289
"Feature6961",0.901713358868191,0.798653496558705,0.920982125150405,0.893553577486818,0.872659014756357,0.820172024842826,0.920426036681787
"Feature6962",1.15396021617455,1.02647985354288,1.17924056664562,1.15379472242356,1.09632719616148,1.12539574872336,1.23944176782817
"Feature6963",0.779453833708847,0.839909727451935,0.815470052038793,0.761075559438917,0.902337648067873,0.773422171095254,0.902817870030346
"Feature6964",0.568456560827728,0.64742100554729,0.642003693696292,0.574486578586654,0.530085769324625,0.587591875965059,0.619413864772022
"Feature6965",0.853357866644264,0.851235438153578,0.754866941939349,0.834027851724011,0.805102327500991,0.93863741958874,0.758189797035184
"Feature6966",0.958678653536283,0.919118795734823,0.933105883095028,0.976527104095154,1.03234292998622,0.972482249240675,0.970817059881442
"Feature6967",0.737439743455666,0.719813681976872,0.779310988343523,0.801581433708025,0.882577361764308,0.801558977066407,0.773068161668193
"Feature6968",0.994824295147184,1.02940455790064,0.987083756731424,0.888130365356861,1.07318924951297,1.00418984943194,0.93083924971119
"Feature6969",0.751757049235723,0.679535800701296,0.795747823038389,0.741746922502148,0.731329606398421,0.79605716438852,0.782955690687404
"Feature6970",0.803336900851124,0.780829816705734,0.842962381976304,0.810777216240316,0.753295061122497,0.785505268064786,0.776167544083562
"Feature6971",1.00199809123939,1.00572183811147,0.945080327321289,0.932325466319185,0.947025398174194,1.0279476374816,0.976305225622845
"Feature6972",1.0114263640119,0.897331582869719,1.09281152132603,0.997332795304015,0.960240816237644,1.06840806401973,0.908894165893889
"Feature6973",1.18176266725774,1.14323659015967,1.08437020483364,1.21325000245286,1.12322219312327,1.13144994124435,1.15043815157857
"Feature6974",0.992308316072776,0.986763808052212,1.02196197162295,0.918021403104251,0.906008378774686,1.05287690730472,1.04099924279887
"Feature6975",0.681772772494722,0.614197575425977,0.762038414326928,0.65883584273016,0.64999568663897,0.667857094273034,0.717699635063003
"Feature6976",1.15229767876252,1.14505338979343,1.21162853954639,1.11034228886276,1.13496734338081,1.11935380227028,1.10118842613507
"Feature6977",1.07320201641979,1.11136581758626,0.960834658862164,1.01445424162302,0.968585112904868,1.05898910640434,1.16653381418169
"Feature6978",1.34349381542546,1.27099861269411,1.2824724844519,1.47490553933819,1.44612803015418,1.38922249756014,1.44725307203499
"Feature6979",0.686110399027035,0.658497318993435,0.602472315135945,0.602891161070508,0.665956638312376,0.702974620887473,0.676320646878043
"Feature6980",0.941556958286303,0.966066457901531,0.901597393755291,0.854054053426781,0.979772585272037,0.977858078075465,0.952558727230045
"Feature6981",0.644698906888593,0.614682158692641,0.650893362318109,0.567181322419524,0.639370453868281,0.598673044283844,0.602281061602818
"Feature6982",1.06453294270036,0.970267889453345,1.10599228761609,1.01405919932746,1.0342188457336,0.973756840188003,1.10718693496896
"Feature6983",0.605940061511466,0.600319151474733,0.618835554010667,0.659018463713717,0.607843446480602,0.556408560338484,0.699713443707385
"Feature6984",0.939665212029738,1.07841283083278,0.98237573422172,0.868196244877808,0.906555278402804,0.955183636511016,1.07885324158174
"Feature6985",1.22094387643998,1.09750369368104,1.30497328940541,1.13881551268468,1.15294221544226,1.14904525362172,1.1914833786862
"Feature6986",1.01612825161654,1.06472832667472,0.952906139901538,0.888990544780343,1.03056693137212,0.921201351443938,0.978109795674701
"Feature6987",0.862935145655517,0.809822318431508,0.875125078777647,0.760279492221915,0.839627123927579,0.843920045328951,0.825337489807385
"Feature6988",0.751572698378626,0.873516446235028,0.737741646574461,0.731579985471289,0.817260164190089,0.824932992569225,0.835594030120901
"Feature6989",0.996764804914309,1.00801200818998,0.989714263557569,0.958932595557033,0.91295468669602,1.09920530317173,1.06306759119439
"Feature6990",0.623078962545672,0.594670514045605,0.683798323392823,0.560887478845703,0.62796296453604,0.598465778016203,0.656424956431833
"Feature6991",0.985737263842372,0.937723941217975,0.995467871192626,0.915595105622521,0.926089632578028,0.877137592868127,1.10152501229865
"Feature6992",0.671013606848259,0.662443777518435,0.634888661841376,0.736759148485994,0.613520291403421,0.697081860276902,0.722709751349897
"Feature6993",1.0868055831403,1.09710965963336,1.12583568544851,1.12223618178382,1.0445139871377,1.07994656970278,1.08978324499956
"Feature6994",0.800091318605772,0.781942234236888,0.84001937105944,0.821633823693041,0.819490975707541,0.782818322936861,0.772848214468934
"Feature6995",0.863147018279505,0.978304224822702,0.831113586112363,0.932729120138288,0.861421905124218,0.917113082740867,0.864341227806356
"Feature6996",0.537617559239605,0.533981449442874,0.56311450935651,0.582043450257947,0.484175735808988,0.52953613703731,0.489617859243129
"Feature6997",1.06206014499771,1.06752395603101,1.21741605188111,1.14823909840846,0.976193750680454,1.00710504147209,1.15186462129213
"Feature6998",1.12879734893705,1.30264063183648,1.17862512440721,1.13215585597713,1.22558258591833,1.09560609293475,1.21188910692972
"Feature6999",0.940890835807268,0.98193558671408,1.00046738764946,0.877467161572294,0.859180604948577,0.933835515329703,0.99865794971437
"Feature7000",0.726980914455804,0.797459717211033,0.681238010908904,0.770577005655893,0.835528632409838,0.777014509556431,0.874108381365131
"Feature7001",0.871015726238607,1.02677379973083,0.863737422206683,0.85392611418349,0.962638706918566,0.99626267207451,0.909465786206484
"Feature7002",1.2033707743354,1.2874506178692,1.07160901368493,1.14433503612839,1.21510951726646,1.20597705864101,1.07159235840571
"Feature7003",0.752046991164244,0.700970379668561,0.71703349739446,0.703206359022374,0.702554522653011,0.706294545261253,0.746744234774724
"Feature7004",0.742630661509362,0.762676333247366,0.668587002658142,0.802201068408723,0.803460665315242,0.77719331089941,0.70576077810918
"Feature7005",0.69247461717651,0.79899227913359,0.733553598205757,0.837419919453673,0.68575458359658,0.646239974153524,0.635836824491328
"Feature7006",0.731655850710935,0.702002432411219,0.71281872517557,0.755113659526713,0.671529618055691,0.812249185973701,0.70158317098141
"Feature7007",0.894974858922966,0.860336595908633,0.932398088206424,0.868337354274119,0.86487780426017,0.955229509747205,0.865138299714349
"Feature7008",0.689204611536725,0.770265925607286,0.810031072734012,0.796609915577731,0.642957912823886,0.739287943638452,0.64975383833078
"Feature7009",0.810918005058561,0.923750887893788,0.7829331997373,0.864531507225457,0.804131335259549,0.796532252497013,0.80843433764372
"Feature7010",0.602485099638648,0.51867883388586,0.694027884497953,0.519537858194748,0.535855420644749,0.514268386495146,0.56547270172148
"Feature7011",1.21350364788964,1.19010335064494,1.24209647675052,1.25291738342496,1.33654436722347,1.20391810731998,1.25470817301612
"Feature7012",0.515395404760524,0.526632972050303,0.498420997545402,0.531164368049528,0.641675106622101,0.477775118740073,0.509244399153244
"Feature7013",0.874647697535563,0.816482866058645,0.886782796573988,0.887637833551005,0.831400459010236,0.855691721701468,0.769577523196923
"Feature7014",0.778587587848645,0.780526193603019,0.963673282368242,0.771111323780565,0.727386517919387,0.782660912304254,0.865004809352032
"Feature7015",0.76822404023086,0.730562360372129,0.907218412425134,0.685441497553396,0.692714417860731,0.7351451296538,0.724980529146136
"Feature7016",0.964378153191309,1.04903069741095,1.02859286239836,1.04917970174209,0.942035590433106,0.935861700924488,0.91136752505934
"Feature7017",0.995524399638468,0.992993987114536,0.997520841719414,1.07216684520065,0.93257948548962,0.969992562530219,1.00496189365653
"Feature7018",0.863401627449503,0.836374171389151,0.887884766528149,0.938613514261062,0.961056738828707,0.85886058373798,0.784720905686843
"Feature7019",0.988383634365554,1.19080244631646,0.941409437298774,1.00909596298639,0.993683385572802,1.04910087683995,0.935409223439506
"Feature7020",0.759160280338812,0.66874174526101,0.688480617603891,0.717332475789022,0.728339916099973,0.821347801295301,0.769467277058929
"Feature7021",0.852438457233411,0.845687825601673,0.824054275267003,0.804883231294887,0.857193738935537,0.796660524964497,0.751638657154257
"Feature7022",0.920414703195831,0.858137787882967,0.992894676673805,0.915549908513234,0.876866204437586,0.863175092874243,0.928358377443113
"Feature7023",1.06665492492096,0.924819205998686,0.986558123622423,1.00424285118653,0.944849116936784,1.02653968191922,1.07903026756363
"Feature7024",0.913590543135654,0.874932189892472,0.853861735474535,0.964924306365279,1.032834735832,0.907642037586839,0.948979656870161
"Feature7025",0.927714606538999,0.791685357121784,0.8112562040449,0.830693048092098,1.00373756247039,0.868570758209147,0.850939320531648
"Feature7026",0.557221355635894,0.603976842420258,0.619798375472119,0.515440118306726,0.517529427558965,0.637314014759191,0.560279923805686
"Feature7027",0.88888990789774,0.93790389608803,0.904465594136571,0.901847705774186,0.806014605065669,0.904543705649946,0.806977419188595
"Feature7028",0.681138371947906,0.738460713577075,0.609153012589837,0.62037734586362,0.622684196538888,0.781433415232164,0.720387975483774
"Feature7029",1.30442629338546,1.38546956655941,1.34917116174644,1.39705186743662,1.2496224764918,1.23184274295151,1.29427085612357
"Feature7030",0.937774155496975,0.936419884202867,0.974086959620553,0.999918714951691,1.04072459887552,1.00932032835185,1.01639775167628
"Feature7031",1.05067951687122,1.03202826576101,1.00846606729635,0.996474111187927,0.961072425266908,1.13903746534291,1.13009966509837
"Feature7032",0.666044474752716,0.602036749867354,0.636863045089047,0.700535047076018,0.646331675698907,0.672503833764863,0.76970757664179
"Feature7033",1.08675337234748,1.19547517240509,1.23315911859852,1.05131684574717,1.03403229647994,1.25574594149056,1.0027826277232
"Feature7034",0.76230515696322,0.742583872405828,0.739132223410004,0.72584636255818,0.721293893398923,0.768495243129408,0.772347913947706
"Feature7035",1.05145211294777,1.04183739033526,0.923022534064837,0.964800830659335,1.03871574832721,1.02145355079622,1.03731029376857
"Feature7036",0.804528775752828,0.755482436843767,0.713414724285045,0.785582704007017,0.780644356038448,0.778175064378972,0.894912085923549
